step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2728,4.30975,4.44828,7.248e-05,0.580,0.000,19938
2729,4.31377,4.44828,7.239e-05,0.563,0.000,19983
2730,4.64806,4.44828,7.229e-05,0.568,0.000,19997
2731,4.47478,4.44828,7.220e-05,0.629,0.000,19979
2732,4.45820,4.44828,7.211e-05,0.585,0.000,19988
2733,4.64983,4.44828,7.203e-05,0.557,0.000,20002
2734,4.48619,4.44828,7.194e-05,0.580,0.000,19916
2735,4.78552,4.44828,7.185e-05,0.555,0.000,19729
2736,4.71835,4.44828,7.176e-05,0.552,0.000,19813
2737,4.65509,4.44828,7.167e-05,0.572,0.000,19807
2738,4.46402,4.44828,7.158e-05,0.559,0.000,19715
2739,4.64741,4.44828,7.149e-05,0.572,0.000,19803
2740,4.61610,4.44828,7.141e-05,0.599,0.000,19776
2741,4.43468,4.44828,7.132e-05,0.574,0.000,19503
2742,4.68061,4.44828,7.123e-05,0.586,0.000,19770
2743,4.66054,4.44828,7.115e-05,0.605,0.000,19765
2744,4.37297,4.44828,7.106e-05,0.597,0.000,19790
2745,4.67296,4.44828,7.098e-05,0.585,0.000,19996
2746,4.74315,4.44828,7.089e-05,0.588,0.000,19962
2747,4.74364,4.44828,7.081e-05,0.587,0.000,19969
2748,4.68438,4.44828,7.072e-05,0.616,0.000,19935
2749,4.38021,4.44828,7.064e-05,0.621,0.000,19990
2750,4.81841,4.40291,7.055e-05,0.571,0.000,6253
2751,4.24263,4.40291,7.047e-05,0.605,0.000,19926
2752,4.60581,4.40291,7.039e-05,0.548,0.000,19994
2753,4.45098,4.40291,7.030e-05,0.561,0.000,19996
2754,4.35852,4.40291,7.022e-05,0.614,0.000,19963
2755,4.46472,4.40291,7.014e-05,0.599,0.000,19997
2756,4.60508,4.40291,7.006e-05,0.621,0.000,19970
2757,4.42811,4.40291,6.997e-05,0.584,0.000,19986
2758,4.36033,4.40291,6.989e-05,0.589,0.000,19927
2759,4.37991,4.40291,6.981e-05,0.613,0.000,19998
2760,4.57295,4.40291,6.973e-05,0.615,0.000,19984
2761,4.57548,4.40291,6.965e-05,0.569,0.000,19677
2762,4.60901,4.40291,6.957e-05,0.610,0.000,19980
2763,4.26087,4.40291,6.949e-05,0.577,0.000,20003
2764,4.40189,4.40291,6.941e-05,0.587,0.000,19985
2765,4.31122,4.40291,6.933e-05,0.571,0.000,19971
2766,4.55418,4.40291,6.925e-05,0.650,0.000,20020
2767,4.55251,4.40291,6.917e-05,0.595,0.000,19997
2768,4.54823,4.40291,6.910e-05,0.612,0.000,19960
2769,4.51232,4.40291,6.902e-05,0.634,0.000,19963
2770,4.29722,4.40291,6.894e-05,0.640,0.000,19987
2771,4.42348,4.40291,6.886e-05,0.550,0.000,19984
2772,4.48694,4.40291,6.879e-05,0.598,0.000,19933
2773,4.37795,4.40291,6.871e-05,0.605,0.000,19978
2774,4.34653,4.40291,6.863e-05,0.592,0.000,19978
2775,4.44275,4.40291,6.856e-05,0.574,0.000,19960
2776,4.41160,4.40291,6.848e-05,0.619,0.000,19975
2777,4.36470,4.40291,6.841e-05,0.691,0.000,20013
2778,4.53939,4.40291,6.833e-05,0.605,0.000,20010
2779,4.64881,4.40291,6.826e-05,0.579,0.000,19934
2780,4.39721,4.40291,6.818e-05,0.593,0.000,19992
2781,4.43523,4.40291,6.811e-05,0.615,0.000,19663
2782,4.53359,4.40291,6.804e-05,0.577,0.000,19956
2783,4.57879,4.40291,6.796e-05,0.574,0.000,19964
2784,4.42985,4.40291,6.789e-05,0.624,0.000,19997
2785,4.54021,4.40291,6.782e-05,0.582,0.000,19978
2786,4.77708,4.40291,6.775e-05,0.574,0.000,19926
2787,4.58995,4.40291,6.767e-05,0.602,0.000,19998
2788,4.65948,4.40291,6.760e-05,0.606,0.000,20012
2789,4.40906,4.40291,6.753e-05,0.654,0.000,19980
2790,4.66980,4.40291,6.746e-05,0.596,0.000,19987
2791,4.49146,4.40291,6.739e-05,0.599,0.000,19977
2792,4.51587,4.40291,6.732e-05,0.611,0.000,19986
2793,4.57139,4.40291,6.725e-05,0.604,0.000,19930
2794,4.70545,4.40291,6.718e-05,0.596,0.000,19984
2795,4.55891,4.40291,6.711e-05,0.588,0.000,19993
2796,4.49796,4.40291,6.704e-05,0.600,0.000,19961
2797,4.62908,4.40291,6.697e-05,0.603,0.000,19940
2798,4.45504,4.40291,6.690e-05,0.600,0.000,19987
2799,4.64228,4.40291,6.684e-05,0.646,0.000,19987
2800,4.69028,4.40291,6.677e-05,0.608,0.000,19959
2801,4.64740,4.40291,6.670e-05,0.583,0.000,19644
2802,4.57483,4.40291,6.664e-05,0.623,0.000,19990
2803,4.59934,4.40291,6.657e-05,0.628,0.000,19954
2804,4.42957,4.40291,6.650e-05,0.577,0.000,19973
2805,4.48648,4.40291,6.644e-05,0.576,0.000,20005
2806,4.54318,4.40291,6.637e-05,0.617,0.000,19990
2807,4.49727,4.40291,6.631e-05,0.613,0.000,19931
2808,4.49193,4.40291,6.624e-05,0.596,0.000,19986
2809,4.36125,4.40291,6.618e-05,0.574,0.000,19976
2810,4.33595,4.40291,6.611e-05,0.570,0.000,19972
2811,4.33795,4.40291,6.605e-05,0.602,0.000,19952
2812,4.52029,4.40291,6.598e-05,0.615,0.000,20010
2813,4.24616,4.40291,6.592e-05,0.659,0.000,20014
2814,4.49026,4.40291,6.586e-05,0.585,0.000,19948
2815,4.41984,4.40291,6.580e-05,0.565,0.000,19963
2816,4.27984,4.40291,6.573e-05,0.646,0.000,19997
2817,4.63931,4.40291,6.567e-05,0.613,0.000,19984
2818,4.66963,4.40291,6.561e-05,0.604,0.000,19929
2819,4.76458,4.40291,6.555e-05,0.611,0.000,19997
2820,4.53479,4.40291,6.549e-05,0.615,0.000,19976
2821,4.27863,4.40291,6.543e-05,0.563,0.000,19646
2822,4.74950,4.40291,6.537e-05,0.602,0.000,19973
2823,4.52337,4.40291,6.531e-05,0.612,0.000,19989
2824,4.59924,4.40291,6.525e-05,0.610,0.000,20004
2825,4.45208,4.40291,6.519e-05,0.612,0.000,19971
2826,4.37682,4.40291,6.513e-05,0.563,0.000,20002
2827,4.57035,4.40291,6.507e-05,0.647,0.000,19990
2828,4.53652,4.40291,6.501e-05,0.633,0.000,19942
2829,4.60356,4.40291,6.495e-05,0.569,0.000,19967
2830,4.80159,4.40291,6.490e-05,0.685,0.000,19987
2831,4.57856,4.40291,6.484e-05,0.621,0.000,19980
2832,4.45875,4.40291,6.478e-05,0.610,0.000,19942
2833,4.70459,4.40291,6.473e-05,0.565,0.000,20004
2834,4.41369,4.40291,6.467e-05,0.607,0.000,19981
2835,4.48773,4.40291,6.461e-05,0.578,0.000,19952
2836,4.41650,4.40291,6.456e-05,0.577,0.000,19990
2837,4.60519,4.40291,6.450e-05,0.565,0.000,20017
2838,4.63564,4.40291,6.445e-05,0.584,0.000,19994
2839,4.33118,4.40291,6.439e-05,0.578,0.000,19942
2840,4.39019,4.40291,6.434e-05,0.586,0.000,19993
2841,4.32109,4.40291,6.429e-05,0.560,0.000,19669
2842,4.44236,4.40291,6.423e-05,0.564,0.000,19942
2843,4.39912,4.40291,6.418e-05,0.568,0.000,19961
2844,4.49443,4.40291,6.413e-05,0.630,0.000,19992
2845,4.45821,4.40291,6.407e-05,0.608,0.000,19988
2846,4.58546,4.40291,6.402e-05,0.588,0.000,19935
2847,4.51485,4.40291,6.397e-05,0.592,0.000,20015
2848,4.50155,4.40291,6.392e-05,0.582,0.000,20006
2849,4.57735,4.40291,6.387e-05,0.624,0.000,19967
2850,4.31670,4.40291,6.381e-05,0.596,0.000,19958
2851,4.36227,4.40291,6.376e-05,0.619,0.000,19991
2852,4.57178,4.40291,6.371e-05,0.678,0.000,20004
2853,4.58857,4.40291,6.366e-05,0.595,0.000,19915
2854,4.66788,4.40291,6.361e-05,0.603,0.000,19996
2855,4.63790,4.40291,6.357e-05,0.617,0.000,19987
2856,4.52876,4.40291,6.352e-05,0.681,0.000,19990
2857,4.64047,4.40291,6.347e-05,0.598,0.000,19948
2858,4.38281,4.40291,6.342e-05,0.600,0.000,19985
2859,4.46639,4.40291,6.337e-05,0.621,0.000,20010
2860,4.49809,4.40291,6.332e-05,0.638,0.000,19963
2861,4.52660,4.40291,6.328e-05,0.581,0.000,19653
2862,4.46285,4.40291,6.323e-05,0.587,0.000,19986
2863,4.72476,4.40291,6.318e-05,0.570,0.000,19966
2864,4.32137,4.40291,6.314e-05,0.590,0.000,19956
2865,4.42869,4.40291,6.309e-05,0.573,0.000,19989
2866,4.44842,4.40291,6.305e-05,0.601,0.000,20002
2867,4.31498,4.40291,6.300e-05,0.608,0.000,19930
2868,4.26988,4.40291,6.296e-05,0.598,0.000,19986
2869,4.42713,4.40291,6.291e-05,0.564,0.000,19995
2870,4.37156,4.40291,6.287e-05,0.576,0.000,19969
2871,4.55231,4.40291,6.282e-05,0.629,0.000,19954
2872,4.33523,4.40291,6.278e-05,0.579,0.000,20009
2873,4.55564,4.40291,6.274e-05,0.665,0.000,20024
2874,4.43236,4.40291,6.269e-05,0.567,0.000,19945
2875,4.76259,4.40291,6.265e-05,0.596,0.000,19971
2876,4.62848,4.40291,6.261e-05,0.601,0.000,20000
2877,4.55912,4.40291,6.257e-05,0.596,0.000,19997
2878,4.64925,4.40291,6.253e-05,0.593,0.000,19946
2879,4.39770,4.40291,6.248e-05,0.602,0.000,20001
2880,4.33544,4.40291,6.244e-05,0.588,0.000,19988
2881,4.57193,4.40291,6.240e-05,0.654,0.000,19661
2882,4.49205,4.40291,6.236e-05,0.562,0.000,19979
2883,4.23639,4.40291,6.232e-05,0.615,0.000,20012
2884,4.53972,4.40291,6.228e-05,0.653,0.000,20012
2885,4.55881,4.40291,6.224e-05,0.607,0.000,19950
2886,4.23093,4.40291,6.221e-05,0.603,0.000,19997
2887,4.70354,4.40291,6.217e-05,0.579,0.000,19993
2888,4.61994,4.40291,6.213e-05,0.602,0.000,19934
2889,4.45237,4.40291,6.209e-05,0.600,0.000,19978
2890,4.48023,4.40291,6.205e-05,0.584,0.000,20000
2891,4.43142,4.40291,6.202e-05,0.602,0.000,19964
2892,4.58487,4.40291,6.198e-05,0.600,0.000,19941
2893,4.58113,4.40291,6.194e-05,0.635,0.000,19994
2894,4.44316,4.40291,6.191e-05,0.584,0.000,20000
2895,4.43654,4.40291,6.187e-05,0.614,0.000,19980
2896,4.73582,4.40291,6.184e-05,0.592,0.000,19986
2897,4.50853,4.40291,6.180e-05,0.582,0.000,20018
2898,4.58276,4.40291,6.177e-05,0.625,0.000,19997
2899,4.68495,4.40291,6.173e-05,0.612,0.000,19942
2900,4.18423,4.40291,6.170e-05,0.617,0.000,19970
2901,4.45347,4.40291,6.166e-05,0.585,0.000,19658
2902,4.50466,4.40291,6.163e-05,0.585,0.000,19951
2903,4.54558,4.40291,6.160e-05,0.594,0.000,19964
2904,4.24070,4.40291,6.156e-05,0.581,0.000,19997
2905,4.31845,4.40291,6.153e-05,0.618,0.000,19977
2906,4.70230,4.40291,6.150e-05,0.591,0.000,19932
2907,4.52528,4.40291,6.147e-05,0.635,0.000,19998
2908,4.43137,4.40291,6.144e-05,0.598,0.000,20005
2909,4.21749,4.40291,6.141e-05,0.599,0.000,19979
2910,4.62660,4.40291,6.138e-05,0.590,0.000,19962
2911,4.66933,4.40291,6.135e-05,0.594,0.000,19988
2912,4.53302,4.40291,6.132e-05,0.588,0.000,20012
2913,4.43823,4.40291,6.129e-05,0.596,0.000,19915
2914,4.77603,4.40291,6.126e-05,0.590,0.000,19991
2915,4.37261,4.40291,6.123e-05,0.588,0.000,19992
2916,4.28317,4.40291,6.120e-05,0.611,0.000,19980
2917,4.50287,4.40291,6.117e-05,0.584,0.000,19948
2918,4.82751,4.40291,6.114e-05,0.609,0.000,20009
2919,4.52113,4.40291,6.111e-05,0.601,0.000,20016
2920,4.42468,4.40291,6.109e-05,0.587,0.000,19974
2921,4.47795,4.40291,6.106e-05,0.596,0.000,19638
2922,4.48945,4.40291,6.103e-05,0.603,0.000,19991
2923,4.81744,4.40291,6.101e-05,0.624,0.000,19973
2924,4.55093,4.40291,6.098e-05,0.573,0.000,19952
2925,4.69857,4.40291,6.096e-05,0.581,0.000,19994
2926,4.60998,4.40291,6.093e-05,0.577,0.000,20004
2927,4.64334,4.40291,6.091e-05,0.615,0.000,19924
2928,4.32301,4.40291,6.088e-05,0.574,0.000,19988
2929,4.45256,4.40291,6.086e-05,0.591,0.000,19994
2930,4.55067,4.40291,6.083e-05,0.581,0.000,19968
2931,4.32696,4.40291,6.081e-05,0.590,0.000,19990
2932,4.33063,4.40291,6.079e-05,0.618,0.000,20017
2933,4.42030,4.40291,6.076e-05,0.601,0.000,20009
2934,4.52932,4.40291,6.074e-05,0.564,0.000,19942
2935,4.24689,4.40291,6.072e-05,0.597,0.000,19967
2936,4.51855,4.40291,6.070e-05,0.597,0.000,20001
2937,4.23457,4.40291,6.067e-05,0.587,0.000,19982
2938,4.37586,4.40291,6.065e-05,0.635,0.000,19934
2939,4.37435,4.40291,6.063e-05,0.606,0.000,19988
2940,4.53196,4.40291,6.061e-05,0.594,0.000,19993
2941,4.39292,4.40291,6.059e-05,0.587,0.000,19664
2942,4.80487,4.40291,6.057e-05,0.643,0.000,19977
2943,4.34288,4.40291,6.055e-05,0.626,0.000,20018
2944,4.63321,4.40291,6.053e-05,0.580,0.000,20019
2945,4.44037,4.40291,6.051e-05,0.604,0.000,19927
2946,4.63311,4.40291,6.050e-05,0.608,0.000,19994
2947,4.30752,4.40291,6.048e-05,0.608,0.000,19998
2948,4.59628,4.40291,6.046e-05,0.569,0.000,19966
2949,4.70668,4.40291,6.044e-05,0.648,0.000,19965
2950,4.38601,4.40291,6.042e-05,0.630,0.000,19996
2951,4.74183,4.40291,6.041e-05,0.581,0.000,20001
2952,4.38555,4.40291,6.039e-05,0.608,0.000,19934
2953,4.55063,4.40291,6.038e-05,0.591,0.000,19976
2954,4.39267,4.40291,6.036e-05,0.606,0.000,20007
2955,4.47402,4.40291,6.034e-05,0.595,0.000,20000
2956,4.36768,4.40291,6.033e-05,0.594,0.000,19974
2957,4.53321,4.40291,6.031e-05,0.615,0.000,19995
2958,4.56614,4.40291,6.030e-05,0.628,0.000,19992
2959,4.41783,4.40291,6.029e-05,0.610,0.000,19938
2960,4.51434,4.40291,6.027e-05,0.581,0.000,19972
2961,4.24759,4.40291,6.026e-05,0.621,0.000,19651
2962,4.63514,4.40291,6.025e-05,0.650,0.000,19959
2963,4.29401,4.40291,6.023e-05,0.624,0.000,19948
2964,4.45615,4.40291,6.022e-05,0.616,0.000,19977
2965,4.34017,4.40291,6.021e-05,0.655,0.000,20001
2966,4.57959,4.40291,6.020e-05,0.602,0.000,19925
2967,4.56726,4.40291,6.019e-05,0.629,0.000,20026
2968,4.40700,4.40291,6.017e-05,0.616,0.000,20006
2969,4.84894,4.40291,6.016e-05,0.639,0.000,19990
2970,4.46543,4.40291,6.015e-05,0.663,0.000,19941
2971,4.51989,4.40291,6.014e-05,0.595,0.000,19994
2972,4.55727,4.40291,6.013e-05,0.642,0.000,19989
2973,4.61031,4.40291,6.012e-05,0.631,0.000,19944
2974,4.50546,4.40291,6.011e-05,0.606,0.000,19968
2975,4.27225,4.40291,6.011e-05,0.595,0.000,19997
2976,4.55984,4.40291,6.010e-05,0.629,0.000,19962
2977,4.39663,4.40291,6.009e-05,0.672,0.000,19945
2978,4.12448,4.40291,6.008e-05,0.658,0.000,20010
2979,4.35696,4.40291,6.007e-05,0.577,0.000,20001
2980,4.72004,4.40291,6.007e-05,0.585,0.000,19981
2981,4.53565,4.40291,6.006e-05,0.598,0.000,19624
2982,4.59257,4.40291,6.006e-05,0.636,0.000,20002
2983,4.41705,4.40291,6.005e-05,0.621,0.000,19965
2984,4.54540,4.40291,6.004e-05,0.563,0.000,19946
2985,4.35574,4.40291,6.004e-05,0.568,0.000,20000
2986,4.53641,4.40291,6.003e-05,0.632,0.000,19991
2987,4.55077,4.40291,6.003e-05,0.627,0.000,19946
2988,4.45427,4.40291,6.002e-05,0.617,0.000,19975
2989,4.53777,4.40291,6.002e-05,0.661,0.000,19994
2990,4.40982,4.40291,6.002e-05,0.600,0.000,20013
2991,4.29446,4.40291,6.001e-05,0.622,0.000,19956
2992,4.57808,4.40291,6.001e-05,0.618,0.000,20020
2993,4.35890,4.40291,6.001e-05,0.605,0.000,19985
2994,4.28272,4.40291,6.001e-05,0.633,0.000,19968
2995,4.70321,4.40291,6.000e-05,0.592,0.000,19959
2996,4.40434,4.40291,6.000e-05,0.599,0.000,19975
2997,4.47668,4.40291,6.000e-05,0.638,0.000,20004
2998,4.47132,4.40291,6.000e-05,0.606,0.000,19909
2999,4.52983,4.36970,6.000e-05,0.596,0.000,6225
